condition_key,w_inter,a_hat_value
b2_KO,6.0,0.11513946200693968
b2_KO,6.0,0.11550004198081977
b2_KO,6.0,0.28933575072068346
b2_KO,6.0,0.046268621703325165
b2_KO,6.0,0.1941239841637719
b2_KO,6.0,0.27664014874734116
b2_KO,6.0,0.06267484303640834
b2_KO,6.0,0.2361121774027847
b2_KO,6.0,0.06778989196221566
b2_KO,6.0,0.15358006599119456
b2_KO,6.0,0.1333806519315674
b2_KO,6.0,0.08572535293384277
b2_KO,6.0,0.2860552048024864
b2_KO,6.0,0.13564313497935235
b2_KO,6.0,0.23509098162084238
b2_KO,6.0,0.21321627162866094
b2_KO,6.0,0.174014304767165
b2_KO,6.0,0.16842072252337112
b2_KO,6.0,0.046268621703325165
b2_KO,6.0,0.21264439538497043
b2_KO,6.0,0.300627751732979
b2_KO,6.0,0.07737029160349534
b2_KO,6.0,0.12324041384379814
b2_KO,6.0,0.16149785847161446
b2_KO,6.0,0.059139723460616855
b2_KO,6.0,0.1922461440248795
b2_KO,6.0,0.20994867688563706
b2_KO,6.0,0.1001990757416407
b2_KO,6.0,0.12155893802299945
b2_KO,6.0,0.22544058619513888
b2_KO,6.0,0.24707458179380065
b2_KO,6.0,0.20990496828751148
b2_KO,6.0,0.19674806762979147
b2_KO,6.0,0.19007731872242278
b2_KO,6.0,0.21264439538497043
b2_KO,6.0,0.15402877582025745
b2_KO,6.0,0.2267086423807286
b2_KO,6.0,0.12159354194781041
b2_KO,6.0,0.34024004879863895
b2_KO,6.0,0.02087207522969393
b2_KO,6.0,0.11103715376206662
b2_KO,6.0,0.1924515394928877
b2_KO,6.0,0.13203824585309343
b2_KO,6.0,0.22872193776156022
b2_KO,6.0,0.05208488224619921
b2_KO,6.0,0.14918885787383868
b2_KO,6.0,0.09952388706407352
b2_KO,6.0,0.06830505605324814
b2_KO,6.0,0.18422916068142417
b2_KO,6.0,0.11473934050559363
b2_KO,6.0,0.15402877582025745
b2_KO,6.0,0.051413539829247006
b2_KO,6.0,0.10253593301534145
b2_KO,6.0,0.259942850767051
b2_KO,6.0,0.12047482615589936
b2_KO,6.0,0.17189695091670854
b2_KO,6.0,0.10297349767557898
b2_KO,6.0,0.09034453932429191
b2_KO,6.0,0.2506297340200661
b2_KO,6.0,0.06915938138651545
b2_KO,6.0,0.22094192796811457
b2_KO,6.0,0.08476373307297155
b2_KO,6.0,0.181262753991937
b2_KO,6.0,0.04723837049981016
b2_KO,6.0,0.2385730191867597
b2_KO,6.0,0.06443144977392096
b2_KO,6.0,0.051413539829247006
b2_KO,6.0,0.06328440836450448
b2_KO,6.0,0.07789733339958818
b2_KO,6.0,0.2159460971087168
b2_KO,6.0,0.12091442038928771
b2_KO,6.0,0.07773316229114571
b2_KO,6.0,0.13182444868827875
b2_KO,6.0,0.12300840665077732
b2_KO,6.0,0.05054851414185712
b2_KO,6.0,0.22367452047580985
b2_KO,6.0,0.04399823635827413
b2_KO,6.0,0.16841704747009556
b2_KO,6.0,0.14847344322712608
b2_KO,6.0,0.26241530680878145
b2_KO,6.0,0.2075665958021054
b2_KO,6.0,0.2468304497757609
b2_KO,6.0,0.06328440836450448
b2_KO,6.0,0.2961330991261501
b2_KO,6.0,0.10803496225564349
b2_KO,6.0,0.11129800973172825
b2_KO,6.0,0.1699018429783992
b2_KO,6.0,0.23767546244362978
b2_KO,6.0,0.15995025204488486
b2_KO,6.0,0.3797926848376782
b2_KO,6.0,0.042621100932962064
b2_KO,6.0,0.08130615668401206
b2_KO,6.0,0.2918463130390533
b2_KO,6.0,0.042180455382467494
b2_KO,6.0,0.1397828953658598
b2_KO,6.0,0.08949852805643907
b2_KO,6.0,0.07808195287901626
b2_KO,6.0,0.06875662154965523
b2_KO,6.0,0.2961330991261501
b2_KO,6.0,0.08005931232977867
b2_KO,6.0,0.21526248083893712
b2_KO,6.0,0.11654315388479228
b2_KO,6.0,0.3094157241047699
b2_KO,6.0,0.0612092149654773
b2_KO,6.0,0.3146284269031018
b2_KO,6.0,0.06413948778937516
b2_KO,6.0,0.23238914853770462
b2_KO,6.0,0.05225394912982025
b2_KO,6.0,0.22071493614352383
b2_KO,6.0,0.1763927629955877
b2_KO,6.0,0.12032174237662119
b2_KO,6.0,0.10791404750851996
b2_KO,6.0,0.2837039972255744
b2_KO,6.0,0.21570813401171743
b2_KO,6.0,0.08005931232977867
b2_KO,6.0,0.3025991956342912
b2_KO,6.0,0.07448001059727632
b2_KO,6.0,0.17561412877126512
b2_KO,6.0,0.07635267056224966
b2_KO,6.0,0.2727903324653076
b2_KO,6.0,0.07469067942982824
b2_KO,6.0,0.15450857044680535
b2_KO,6.0,0.1733012120048942
b2_KO,6.0,0.14806413801167564
b2_KO,6.0,0.19310945371328012
b2_KO,6.0,0.1575441051942399
b2_KO,6.0,0.04631592320470241
b2_KO,6.0,0.254988522264277
b2_KO,6.0,0.023477502604901394
b2_KO,6.0,0.1903862038955328
b2_KO,6.0,0.3025991956342912
b2_KO,6.0,0.35691829644664663
b2_KO,6.0,0.19751768229820205
b2_KO,6.0,0.06252808630416251
b2_KO,6.0,0.1594717328960614
b2_KO,6.0,0.08756693270249247
b2_KO,6.0,0.0449873674301705
b2_KO,6.0,0.12597697530815055
b2_KO,6.0,0.14014397188690617
b2_KO,6.0,0.12991206214494505
b2_KO,6.0,0.2075051380631836
b2_KO,6.0,0.1809383703273807
b2_KO,6.0,0.2759793905303611
b2_KO,6.0,0.05942912500489657
b2_KO,6.0,0.20008141964328463
b2_KO,6.0,0.0619366533340784
b2_KO,6.0,0.35691829644664663
b2_KO,6.0,0.22134639537823672
b2_KO,6.0,0.121542981053926
b2_KO,6.0,0.07220621989751769
b2_KO,6.0,0.11494728696208127
b2_KO,6.0,0.2613528945750427
b2_KO,6.0,0.23264810584797763
b2_KO,6.0,0.12830484466978784
b2_KO,6.0,0.23644284980787914
b2_KO,6.0,0.16159958819738796
b2_KO,6.0,0.17350021326959053
b2_KO,6.0,0.13189027260279015
b2_KO,6.0,0.10326732732082117
b2_KO,6.0,0.17128861442777849
b2_KO,6.0,0.30400699699130784
b2_KO,6.0,0.10887773537321495
b2_KO,6.0,0.22134639537823672
b2_KO,6.0,0.045760755155799686
b2_KO,6.0,0.1442430189896682
b2_KO,6.0,0.006397304946048663
b2_KO,6.0,0.23437198916468477
b2_KO,6.0,0.0518932147744702
b2_KO,6.0,0.17572326179826797
b2_KO,6.0,0.21499249509558002
b2_KO,6.0,0.13983756698908284
b2_KO,6.0,0.21135378293227577
b2_KO,6.0,0.06136792662309385
b2_KO,6.0,0.21837929806253903
b2_KO,6.0,0.18393718870079992
b2_KO,6.0,0.08208998201541763
b2_KO,6.0,0.05932369674567717
b2_KO,6.0,0.1440893407352795
b2_KO,6.0,0.045760755155799686
b2_KO,6.0,0.21934107935172428
b2_KO,6.0,0.07660734161084784
b2_KO,6.0,0.24108267379952078
b2_KO,6.0,0.09107495103813815
b2_KO,6.0,0.13502749385080792
b2_KO,6.0,0.05049314620069163
b2_KO,6.0,0.2040678316990649
b2_KO,6.0,0.19629970192936608
b2_KO,6.0,0.04197989112569266
b2_KO,6.0,0.2396682723181384
b2_KO,6.0,0.05238260609971975
b2_KO,6.0,0.1381112175965931
b2_KO,6.0,0.2064217551512119
b2_KO,6.0,0.1753903086369147
b2_KO,6.0,0.23070249894887812
b2_KO,6.0,0.21934107935172428
b2_KO,6.0,0.1221092433406387
b2_KO,6.0,0.10728239279104847
b2_KO,6.0,0.1901959070881584
b2_KO,6.0,0.2692106619489543
b2_KO,6.0,0.13753328148993205
b2_KO,6.0,0.23445271954943392
b2_KO,6.0,0.08426606917901218
b2_KO,6.0,0.180448610608332
b2_KO,6.0,0.18051604233537974
b2_KO,6.0,0.291708504422615
b2_KO,6.0,0.15409258115614186
b2_KO,6.0,0.031272729819104936
b2_KO,6.0,0.08913872065329498
b2_KO,6.0,0.20573084959395793
b2_KO,6.0,0.17579280041394443
b2_KO,6.0,0.1221092433406387
b2_KO,6.0,0.203474139302023
b2_KO,6.0,0.09370081279924589
b2_KO,6.0,0.26984520605685736
b2_KO,6.0,0.10239731458399805
b2_KO,6.0,0.25733057833521406
b2_KO,6.0,0.018798018616965857
b2_KO,6.0,0.22629917155681137
b2_KO,6.0,0.11334363845714385
b2_KO,6.0,0.1092630644658109
b2_KO,6.0,0.08371211269147202
b2_KO,6.0,0.15489170171713476
b2_KO,6.0,0.26083804824675816
b2_KO,6.0,0.08685536601722382
b2_KO,6.0,0.3078032924301478
b2_KO,6.0,0.12135737683871825
b2_KO,6.0,0.203474139302023
b2_KO,6.0,0.16096439901324686
b2_KO,6.0,0.16611547748787703
b2_KO,6.0,0.27587026767666134
b2_KO,6.0,0.19395164653225855
b2_KO,6.0,0.012050579446885168
b2_KO,6.0,0.10026333523244868
b2_KO,6.0,0.262955527892363
b2_KO,6.0,0.20728948851536916
b2_KO,6.0,0.1191249240843283
b2_KO,6.0,0.20470409997765227
b2_KO,6.0,0.16242865086145367
b2_KO,6.0,0.1015158703225326
b2_KO,6.0,0.24994514089910336
b2_KO,6.0,0.1872511429478808
b2_KO,6.0,0.13617929161481995
b2_KO,6.0,0.16096439901324686
b2_KO,6.0,0.18248242480335056
b2_KO,6.0,0.09987050930514299
b2_KO,6.0,0.1956960393382973
b2_KO,6.0,0.05392757700708498
b2_KO,6.0,0.22105900798431186
b2_KO,6.0,0.17861534281358535
b2_KO,6.0,0.057222142413061776
b2_KO,6.0,0.17053548506057817
b2_KO,6.0,0.033887033791926584
b2_KO,6.0,0.20054613434165697
b2_KO,6.0,0.10635930770946685
b2_KO,6.0,0.15420999402901092
b2_KO,6.0,0.30141008559109067
b2_KO,6.0,0.04904006715771096
b2_KO,6.0,0.10587443092297898
b2_KO,6.0,0.18248242480335056
b2_KO,6.0,0.22583891649179985
b2_KO,6.0,0.25676505689919277
b2_KO,6.0,0.12533472963064313
b2_KO,6.0,0.19205568864520597
b2_KO,6.0,0.07666723252158432
b2_KO,6.0,0.14656644219705509
b2_KO,6.0,0.03691790022785646
b2_KO,6.0,0.08530174232560102
b2_KO,6.0,0.2615700835627658
b2_KO,6.0,0.1573229293937948
b2_KO,6.0,0.13319379725084057
b2_KO,6.0,0.054188410204229376
b2_KO,6.0,0.12833326553011856
b2_KO,6.0,0.06895264190337806
b2_KO,6.0,0.13635559557272342
b2_KO,6.0,0.22583891649179985
b2_KO,6.0,0.1999630021002644
b2_KO,6.0,0.10116107159254865
b2_KO,6.0,0.15764527708661294
b2_KO,6.0,0.13628600383251302
b2_KO,6.0,0.2264488710950953
b2_KO,6.0,0.10103079532280197
b2_KO,6.0,0.033540961041864395
b2_KO,6.0,0.2842045061805138
b2_KO,6.0,0.1324311269182542
b2_KO,6.0,0.1636001289049273
b2_KO,6.0,0.1760403352084483
b2_KO,6.0,0.28661178271280047
b2_KO,6.0,0.19288640367867615
b2_KO,6.0,0.20257710566163542
b2_KO,6.0,0.17311211416232944
b2_KO,6.0,0.1999630021002644
b2_KO,6.0,0.2000434203205243
b2_KO,6.0,0.23828742265512212
b2_KO,6.0,0.1376323199744169
b2_KO,6.0,0.24209202733281182
b2_KO,6.0,0.14833432876849392
b2_KO,6.0,0.18394617758566298
b2_KO,6.0,0.058301805717842055
b2_KO,6.0,0.17091087109693673
b2_KO,6.0,0.2507598187480729
b2_KO,6.0,0.13055744089808285
b2_KO,6.0,0.27326496164268305
b2_KO,6.0,0.12731599043539857
b2_KO,6.0,0.1250557050426244
b2_KO,6.0,0.1408504347675782
b2_KO,6.0,0.1798815337187271
b2_KO,6.0,0.2000434203205243
b2_KO,6.0,0.29914815438508485
b2_KO,6.0,0.004910308379288415
b2_KO,6.0,0.14052112476743145
b2_KO,6.0,0.07570444554711671
b2_KO,6.0,0.2555605733145806
b2_KO,6.0,0.1240076971978626
b2_KO,6.0,0.2087711904982961
b2_KO,6.0,0.12834902662562372
b2_KO,6.0,0.1827152582604663
b2_KO,6.0,0.2006862765245871
b2_KO,6.0,0.2406682913681565
b2_KO,6.0,0.2109617703239289
b2_KO,6.0,0.14871411769143
b2_KO,6.0,0.16866834816224713
b2_KO,6.0,0.09962309104263684
b2_KO,6.0,0.29914815438508485
b2_KO,6.0,0.16528866032404407
b2_KO,6.0,0.053277257159734186
b2_KO,6.0,0.17800594066741265
b2_KO,6.0,0.0509042909193358
b2_KO,6.0,0.1742448948915115
b2_KO,6.0,0.2604446924054727
b2_KO,6.0,0.1062320958580345
b2_KO,6.0,0.1608364578565673
b2_KO,6.0,0.11828315945017973
b2_KO,6.0,0.11166659600590949
b2_KO,6.0,0.008100224103493908
b2_KO,6.0,0.24452740594363515
b2_KO,6.0,0.2872216193467343
b2_KO,6.0,0.07964369084827795
b2_KO,6.0,0.27937194603508037
b2_KO,6.0,0.16528866032404407
b2_KO,6.0,0.3090177962829998
b2_KO,6.0,0.1639902500968629
b2_KO,6.0,0.14020815562599945
b2_KO,6.0,0.24134011076515788
b2_KO,6.0,0.19547566086776044
b2_KO,6.0,0.17647617666802518
b2_KO,6.0,0.05665181854010952
b2_KO,6.0,0.06769774485722908
b2_KO,6.0,0.08282824071978981
b2_KO,6.0,0.27978636807207813
b2_KO,6.0,0.06541715931969302
b2_KO,6.0,0.13454320489163105
b2_KO,6.0,0.09003475239229079
b2_KO,6.0,0.20224269668381611
b2_KO,6.0,0.08930487149040457
b2_KO,6.0,0.3090177962829998
b2_KO,6.0,0.2373011053583013
b2_KO,6.0,0.07001616356526359
b2_KO,6.0,0.1469793624535958
b2_KO,6.0,0.2547825099568769
b2_KO,6.0,0.023541005159998216
b2_KO,6.0,0.17273799377333038
b2_KO,6.0,0.18464644932394603
b2_KO,6.0,0.13020209344131026
b2_KO,6.0,0.24092145879655488
b2_KO,6.0,0.14149516069322945
b2_KO,6.0,0.09624821663370627
b2_KO,6.0,0.16781223824283406
b2_KO,6.0,0.2587957135267005
b2_KO,6.0,0.10956043748539253
b2_KO,6.0,0.13228658688678638
b2_KO,6.0,0.2373011053583013
b2_KO,6.0,0.16247173300320322
b2_KO,6.0,0.2199846337612845
b2_KO,6.0,0.13418775190573234
b2_KO,6.0,0.20092928911246064
b2_KO,6.0,0.11351606400983404
b2_KO,6.0,0.23223745501993429
b2_KO,6.0,0.11588179640740898
b2_KO,6.0,0.21816053813992142
b2_KO,6.0,0.1286674893685769
b2_KO,6.0,0.16677064598989746
b2_KO,6.0,0.13244660576221357
b2_KO,6.0,0.21165584972830653
b2_KO,6.0,0.04993580306965896
b2_KO,6.0,0.2573475945886029
b2_KO,6.0,0.2700254265559448
b2_KO,6.0,0.16247173300320322
b2_KO,6.0,0.12204662942273908
b2_KO,6.0,0.1276466730913343
b2_KO,6.0,0.10371552192875433
b2_KO,6.0,0.20075951165570277
b2_KO,6.0,0.10317580410260013
b2_KO,6.0,0.20065124824149225
b2_KO,6.0,0.06554393283522465
b2_KO,6.0,0.12608922174194226
b2_KO,6.0,0.141865305365618
b2_KO,6.0,0.07857398851418373
b2_KO,6.0,0.16285272344750948
b2_KO,6.0,0.04983668679322054
b2_KO,6.0,0.12718465556975572
b2_KO,6.0,0.22121440741086748
b2_KO,6.0,0.0740816851752833
b2_KO,6.0,0.12204662942273908
b2_KO,6.0,0.18102921713135509
b2_KO,6.0,0.24964207632191754
b2_KO,6.0,0.19976787390589232
b2_KO,6.0,0.0715844850555607
b2_KO,6.0,0.023645141973378362
b2_KO,6.0,0.12405701369074057
b2_KO,6.0,0.15133014741731707
b2_KO,6.0,0.11262404543113194
b2_KO,6.0,0.08413704809965507
b2_KO,6.0,0.108283753586027
b2_KO,6.0,0.094150751013989
b2_KO,6.0,0.15459813167422956
b2_KO,6.0,0.11767323487769032
b2_KO,6.0,0.19714181764543787
b2_KO,6.0,0.18206252373804072
b2_KO,6.0,0.18102921713135509
b2_KO,6.0,0.14537852456074127
b2_KO,6.0,0.1964324665209499
b2_KO,6.0,0.2688416948143798
b2_KO,6.0,0.019945162128365935
b2_KO,6.0,0.07217312617394689
b2_KO,6.0,0.04549392939662677
b2_KO,6.0,0.10208407613252317
b2_KO,6.0,0.2732487379034878
b2_KO,6.0,0.04229839893277306
b2_KO,6.0,0.19069490659414545
b2_KO,6.0,0.11342337068953882
b2_KO,6.0,0.24069244624212796
b2_KO,6.0,0.11484376432858961
b2_KO,6.0,0.2620634378630151
b2_KO,6.0,0.04962077869892182
b2_KO,6.0,0.14537852456074127
b2_KO,6.0,0.02414760015075913
b2_KO,6.0,0.13645491114420064
b2_KO,6.0,0.1398593202118111
b2_KO,6.0,0.050517196825908904
b2_KO,6.0,0.20848799208878538
b2_KO,6.0,0.17028742439533884
b2_KO,6.0,0.2994246006477535
b2_KO,6.0,0.27835242328624393
b2_KO,6.0,0.06088836172777254
b2_KO,6.0,0.0188397714402808
b2_KO,6.0,0.18717342719258834
b2_KO,6.0,0.06682777304353543
b2_KO,6.0,0.22875670627225295
b2_KO,6.0,0.060566664523203605
b2_KO,6.0,0.172245727375264
b2_KO,6.0,0.02414760015075913
b2_KO,6.0,0.09143879053511315
b2_KO,6.0,0.032267195585825116
b2_KO,6.0,0.24468792238845544
b2_KO,6.0,0.08663906657835704
b2_KO,6.0,0.12530463632170902
b2_KO,6.0,0.11480880423597482
b2_KO,6.0,0.1287176509105066
b2_KO,6.0,0.1552814179858612
b2_KO,6.0,0.19363393603158768
b2_KO,6.0,0.17354740801037438
b2_KO,6.0,0.2620016574925566
b2_KO,6.0,0.04474706990758443
b2_KO,6.0,0.10988336759568935
b2_KO,6.0,0.06041073129068095
b2_KO,6.0,0.04753433836623737
b2_KO,6.0,0.09143879053511315
b2_KO,6.0,0.2245539144926248
b2_KO,6.0,0.18458223381816136
b2_KO,6.0,0.023670653529470728
b2_KO,6.0,0.08932197825887202
b2_KO,6.0,0.16825205418240108
b2_KO,6.0,0.041094358712611495
b2_KO,6.0,0.1929046227327453
b2_KO,6.0,0.16422285952760257
b2_KO,6.0,0.224371804692098
b2_KO,6.0,0.11365244026346177
b2_KO,6.0,0.15444271076533503
b2_KO,6.0,0.14934714312758557
b2_KO,6.0,0.09328435904483819
b2_KO,6.0,0.1882644909981868
b2_KO,6.0,0.07201352051585358
b2_KO,6.0,0.2245539144926248
b2_KO,6.0,0.08412564670080672
b2_KO,6.0,0.13682912616987292
b2_KO,6.0,0.4072173793047646
b2_KO,6.0,0.0253215087027274
b2_KO,6.0,0.17658436096047828
b2_KO,6.0,0.03890607660157273
b2_KO,6.0,0.18506699792859646
b2_KO,6.0,0.15986011941762618
b2_KO,6.0,0.05761961089647703
b2_KO,6.0,0.19607617327099344
b2_KO,6.0,0.20451944571331024
b2_KO,6.0,0.20359786743743644
b2_KO,6.0,0.12706432961493272
b2_KO,6.0,0.0709620904622994
b2_KO,6.0,0.3304621314766137
b2_KO,6.0,0.08412564670080672
b2_KO,6.0,0.13440998717085154
b2_KO,6.0,0.14580572298369013
b2_KO,6.0,0.16504576282075162
b2_KO,6.0,0.1710776407342856
b2_KO,6.0,0.23185320419584302
b2_KO,6.0,0.17883447619123707
b2_KO,6.0,0.15457695840428817
b2_KO,6.0,0.21293826575231795
b2_KO,6.0,0.2140830611527369
b2_KO,6.0,0.1368648321165994
b2_KO,6.0,0.2542331350350733
b2_KO,6.0,0.1654809278206441
b2_KO,6.0,0.05086206224624525
b2_KO,6.0,0.20253022671538592
b2_KO,6.0,0.07007030061336951
b2_KO,6.0,0.13440998717085154
b2_KO,6.0,0.15513229433769954
b2_KO,6.0,0.22151298508914427
b2_KO,6.0,0.18437371159245144
b2_KO,6.0,0.19826715849595697
b2_KO,6.0,0.11365859449858166
b2_KO,6.0,0.10700718229520689
b2_KO,6.0,0.09798659165284855
b2_KO,6.0,0.2307670963941343
b2_KO,6.0,0.07063797262061824
b2_KO,6.0,0.19486881190719266
b2_KO,6.0,0.052867425196197755
b2_KO,6.0,0.07256053184310492
b2_KO,6.0,0.3620164172590849
b2_KO,6.0,0.2668479436810994
b2_KO,6.0,0.21921708765392658
b2_KO,6.0,0.15513229433769954
b2_KO,6.0,0.12007830386881496
b2_KO,6.0,0.11128458467307252
b2_KO,6.0,0.08425081050111784
b2_KO,6.0,0.15509899285295736
b2_KO,6.0,0.12518226644314157
b2_KO,6.0,0.26379238875786354
b2_KO,6.0,0.04092237918705269
b2_KO,6.0,0.19414313664283497
b2_KO,6.0,0.058262338829164796
b2_KO,6.0,0.21480232115866127
b2_KO,6.0,0.05343516161474408
b2_KO,6.0,0.08956981722111007
b2_KO,6.0,0.2584070568878016
b2_KO,6.0,0.04185483700245679
b2_KO,6.0,0.1642900296027522
b2_KO,6.0,0.12007830386881496
b2_KO,6.0,0.048582696006230226
b2_KO,6.0,0.06915201922731361
b2_KO,6.0,0.08792315954437656
b2_KO,6.0,0.16953122214825078
b2_KO,6.0,0.21159352912892096
b2_KO,6.0,0.09046768069579458
b2_KO,6.0,0.07333195647604882
b2_KO,6.0,0.17756783007119434
b2_KO,6.0,0.0659760621333449
b2_KO,6.0,0.14254168699677253
b2_KO,6.0,0.19138596460959945
b2_KO,6.0,0.15664871066332595
b2_KO,6.0,0.16064573065046292
b2_KO,6.0,0.1685674801392668
b2_KO,6.0,0.14096778072469152
b2_KO,6.0,0.048582696006230226
b2_KO,6.0,0.16223469150072548
b2_KO,6.0,0.187688423177435
b2_KO,6.0,0.20353533298573187
b2_KO,6.0,0.15769389423085367
b2_KO,6.0,0.20760622167099213
b2_KO,6.0,0.12685873589007682
b2_KO,6.0,0.07857733281808019
b2_KO,6.0,0.19191409107574509
b2_KO,6.0,0.17563963176907743
b2_KO,6.0,0.11178032452621567
b2_KO,6.0,0.13627807880934495
b2_KO,6.0,0.16568693653381708
b2_KO,6.0,0.2072522670518486
b2_KO,6.0,0.14825518847372499
b2_KO,6.0,0.1385949021231554
b2_KO,6.0,0.16223469150072548
b2_KO,6.0,0.14066971036005896
b2_KO,6.0,0.19072876200364575
b2_KO,6.0,0.07670029262963189
b2_KO,6.0,0.12159978990715468
b2_KO,6.0,0.3449099781397756
b2_KO,6.0,0.1418934186573284
b2_KO,6.0,0.1780036234708253
b2_KO,6.0,0.21751754368906454
b2_KO,6.0,0.20670660210981193
b2_KO,6.0,0.05526225361800007
b2_KO,6.0,0.1874617093007934
b2_KO,6.0,0.061587129354787225
b2_KO,6.0,0.055052407998343815
b2_KO,6.0,0.08472296399871733
b2_KO,6.0,0.1030119629261524
b2_KO,6.0,0.14066971036005896
b2_KO,6.0,0.005376494140448287
b2_KO,6.0,0.2267893203037263
b2_KO,6.0,0.1383427115297411
b2_KO,6.0,0.19098485289047995
b2_KO,6.0,0.09456235981163182
b2_KO,6.0,0.13418282271032733
b2_KO,6.0,0.20015422499873395
b2_KO,6.0,0.11203673809183916
b2_KO,6.0,0.2983095176199752
b2_KO,6.0,0.1495058002737379
b2_KO,6.0,0.2606534491495094
b2_KO,6.0,0.08518615738266627
b2_KO,6.0,0.17489724432389106
b2_KO,6.0,0.11493690764994906
b2_KO,6.0,0.2992696313633084
b2_KO,6.0,0.005376494140448287
b2_KO,6.0,0.07875829685356231
b2_KO,6.0,0.04839283014672623
b2_KO,6.0,0.13041169326322544
b2_KO,6.0,0.11603223312386689
b2_KO,6.0,0.22249675052872583
b2_KO,6.0,0.04683067557360216
b2_KO,6.0,0.27521103003456476
b2_KO,6.0,0.23057928226246116
b2_KO,6.0,0.19869058694208566
b2_KO,6.0,0.1125358390617402
b2_KO,6.0,0.08657198218758425
b2_KO,6.0,0.33654436755606676
b2_KO,6.0,0.20905466906261053
b2_KO,6.0,0.1501386040440738
b2_KO,6.0,0.14943212471995923
b2_KO,6.0,0.07875829685356231
b2_KO,6.0,0.2769019568887319
b2_KO,6.0,0.16679264711416697
b2_KO,6.0,0.13010259144323874
b2_KO,6.0,0.13999714705682872
b2_KO,6.0,0.1966394168978244
b2_KO,6.0,0.10983435535268177
b2_KO,6.0,0.13015840077469745
b2_KO,6.0,0.1629554999200628
b2_KO,6.0,0.15135459965896056
b2_KO,6.0,0.22854216796060367
b2_KO,6.0,0.2071168932201263
b2_KO,6.0,0.17441770239409857
b2_KO,6.0,0.33181678496306205
b2_KO,6.0,0.12124463081848558
b2_KO,6.0,0.049376741933673245
b2_KO,6.0,0.2769019568887319
b2_KO,6.0,0.15912364408395985
b2_KO,6.0,0.045326570170163026
b2_KO,6.0,0.28740464111383585
b2_KO,6.0,0.0496950634211965
b2_KO,6.0,0.12505354063422883
b2_KO,6.0,0.0864094486642946
b2_KO,6.0,0.26011979922322914
b2_KO,6.0,0.07100847190669592
b2_KO,6.0,0.35070719368918524
b2_KO,6.0,0.15075668533242934
b2_KO,6.0,0.2129822069459545
b2_KO,6.0,0.22452214575050983
b2_KO,6.0,0.13664921900434404
b2_KO,6.0,0.1915426610347917
b2_KO,6.0,0.09594861076708998
b2_KO,6.0,0.15912364408395985
b2_KO,6.0,0.24418468221253883
b2_KO,6.0,0.19432441546860849
b2_KO,6.0,0.029852614290177343
b2_KO,6.0,0.2497927531313483
b2_KO,6.0,0.03513916237599332
b2_KO,6.0,0.12604670155978298
b2_KO,6.0,0.2219124184808836
b2_KO,6.0,0.262501692251449
b2_KO,6.0,0.145976993261233
b2_KO,6.0,0.10989437601637558
b2_KO,6.0,0.2711084671700401
b2_KO,6.0,0.25865429739608475
b2_KO,6.0,0.24333412515196945
b2_KO,6.0,0.11384543574959158
b2_KO,6.0,0.041733031809011445
b2_KO,6.0,0.24418468221253883
b2_KO,6.0,0.21502934147481303
b2_KO,6.0,0.22053425576561572
b2_KO,6.0,0.2520041361795082
b2_KO,6.0,0.1274285339745131
b2_KO,6.0,0.11968084644746575
b2_KO,6.0,0.14054863421052455
b2_KO,6.0,0.11875072813486952
b2_KO,6.0,0.020434776800179005
b2_KO,6.0,0.26329730072254265
b2_KO,6.0,0.25907714183452446
b2_KO,6.0,0.029619799445458547
b2_KO,6.0,0.22132489941670164
b2_KO,6.0,0.15179735436307684
b2_KO,6.0,0.15052211376076152
b2_KO,6.0,0.08782613256072941
b2_KO,6.0,0.21502934147481303
b2_KO,6.0,0.1339205642032229
b2_KO,6.0,0.02823324483165251
b2_KO,6.0,0.1017951033601046
b2_KO,6.0,0.1422500299617464
b2_KO,6.0,0.33317383331648015
b2_KO,6.0,0.06301406035255228
b2_KO,6.0,0.01799915389499189
b2_KO,6.0,0.07141655374548657
b2_KO,6.0,0.3111282073643706
b2_KO,6.0,0.1113725117117482
b2_KO,6.0,0.0981738568502389
b2_KO,6.0,0.2503770280766564
b2_KO,6.0,0.017974277757718385
b2_KO,6.0,0.22633508881820524
b2_KO,6.0,0.1978417425970576
b2_KO,6.0,0.1339205642032229
b2_KO,6.0,0.10046603365062487
b2_KO,6.0,0.2839806958913516
b2_KO,6.0,0.15659394639333463
b2_KO,6.0,0.10719308517111194
b2_KO,6.0,0.1228995566562149
b2_KO,6.0,0.2189125623474956
b2_KO,6.0,0.2555962233943349
b2_KO,6.0,0.03798082856557572
b2_KO,6.0,0.24429832688016354
b2_KO,6.0,0.13751576758540981
b2_KO,6.0,0.021319134276166024
b2_KO,6.0,0.05582252471594752
b2_KO,6.0,0.12022841676493677
b2_KO,6.0,0.08627195268927529
b2_KO,6.0,0.13268139004891774
b2_KO,6.0,0.10046603365062487
b2_KO,6.0,0.2319509198876752
b2_KO,6.0,0.17364399734402264
b2_KO,6.0,0.08116292526260645
